2612,Sun Nov 29 15:25:48 2015,1.254,4.735,
2613,Sun Nov 29 15:25:54 2015,1.254,4.735,
2614,Sun Nov 29 15:26:01 2015,1.254,4.735,
2615,Sun Nov 29 15:26:07 2015,1.254,4.735,
2616,Sun Nov 29 15:26:13 2015,1.254,4.735,
2617,Sun Nov 29 15:26:19 2015,1.254,4.735,
2618,Sun Nov 29 15:26:26 2015,1.254,4.735,
2619,Sun Nov 29 15:26:32 2015,1.254,4.735,
2620,Sun Nov 29 15:26:38 2015,1.254,4.735,
2621,Sun Nov 29 15:26:45 2015,1.254,4.735,
2622,Sun Nov 29 15:26:51 2015,1.254,4.735,
2623,Sun Nov 29 15:26:57 2015,1.253,4.736,
2624,Sun Nov 29 15:27:04 2015,1.253,4.735,
2625,Sun Nov 29 15:27:10 2015,1.253,4.735,
2626,Sun Nov 29 15:27:16 2015,1.252,4.735,
2627,Sun Nov 29 15:27:23 2015,1.252,4.735,
2628,Sun Nov 29 15:27:29 2015,1.252,4.735,
2629,Sun Nov 29 15:27:35 2015,1.252,4.735,
2630,Sun Nov 29 15:27:41 2015,1.252,4.735,
2631,Sun Nov 29 15:27:48 2015,1.252,4.735,
2632,Sun Nov 29 15:27:54 2015,1.252,4.735,
2633,Sun Nov 29 15:28:00 2015,1.252,4.735,
2634,Sun Nov 29 15:28:07 2015,1.252,4.735,
2635,Sun Nov 29 15:28:13 2015,1.252,4.736,
2636,Sun Nov 29 15:28:19 2015,1.252,4.735,
2637,Sun Nov 29 15:28:26 2015,1.252,4.735,
2638,Sun Nov 29 15:28:32 2015,1.252,4.735,
2639,Sun Nov 29 15:28:38 2015,1.252,4.735,
2640,Sun Nov 29 15:28:45 2015,1.252,4.735,
2641,Sun Nov 29 15:28:51 2015,1.252,4.735,
2642,Sun Nov 29 15:28:57 2015,1.252,4.735,
2643,Sun Nov 29 15:29:04 2015,1.252,4.735,
2644,Sun Nov 29 15:29:10 2015,1.252,4.735,
2645,Sun Nov 29 15:29:16 2015,1.252,4.735,
2646,Sun Nov 29 15:29:22 2015,1.252,4.735,
2647,Sun Nov 29 15:29:29 2015,1.252,4.735,
2648,Sun Nov 29 15:29:35 2015,1.252,4.735,
2649,Sun Nov 29 15:29:41 2015,1.252,4.735,
2650,Sun Nov 29 15:29:48 2015,1.252,4.735,
2651,Sun Nov 29 15:29:54 2015,1.252,4.735,
2652,Sun Nov 29 15:30:00 2015,1.252,4.735,
2653,Sun Nov 29 15:30:07 2015,1.252,4.735,
2654,Sun Nov 29 15:30:13 2015,1.251,4.736,
2655,Sun Nov 29 15:30:19 2015,1.251,4.735,
2656,Sun Nov 29 15:30:26 2015,1.251,4.735,
2657,Sun Nov 29 15:30:32 2015,1.251,4.735,
2658,Sun Nov 29 15:30:38 2015,1.250,4.735,
2659,Sun Nov 29 15:30:44 2015,1.250,4.735,
2660,Sun Nov 29 15:30:51 2015,1.250,4.735,
2661,Sun Nov 29 15:30:57 2015,1.250,4.735,
2662,Sun Nov 29 15:31:03 2015,1.250,4.735,
2663,Sun Nov 29 15:31:10 2015,1.250,4.735,
2664,Sun Nov 29 15:31:16 2015,1.250,4.735,
2665,Sun Nov 29 15:31:22 2015,1.250,4.735,
2666,Sun Nov 29 15:31:29 2015,1.250,4.735,
2667,Sun Nov 29 15:31:35 2015,1.250,4.735,
2668,Sun Nov 29 15:31:41 2015,1.250,4.735,
2669,Sun Nov 29 15:31:48 2015,1.250,4.735,
2670,Sun Nov 29 15:31:54 2015,1.250,4.735,
2671,Sun Nov 29 15:32:00 2015,1.250,4.735,
2672,Sun Nov 29 15:32:07 2015,1.250,4.735,
2673,Sun Nov 29 15:32:13 2015,1.250,4.735,
2674,Sun Nov 29 15:32:19 2015,1.250,4.735,
2675,Sun Nov 29 15:32:25 2015,1.250,4.735,
2676,Sun Nov 29 15:32:32 2015,1.250,4.735,
2677,Sun Nov 29 15:32:38 2015,1.250,4.735,
2678,Sun Nov 29 15:32:44 2015,1.250,4.735,
2679,Sun Nov 29 15:32:51 2015,1.250,4.735,
2680,Sun Nov 29 15:32:57 2015,1.250,4.735,
2681,Sun Nov 29 15:33:03 2015,1.250,4.735,
2682,Sun Nov 29 15:33:10 2015,1.250,4.734,
2683,Sun Nov 29 15:33:16 2015,1.250,4.735,
2684,Sun Nov 29 15:33:22 2015,1.249,4.735,
2685,Sun Nov 29 15:33:29 2015,1.250,4.734,
2686,Sun Nov 29 15:33:35 2015,1.249,4.735,
2687,Sun Nov 29 15:33:41 2015,1.249,4.734,
2688,Sun Nov 29 15:33:47 2015,1.249,4.735,
2689,Sun Nov 29 15:33:54 2015,1.249,4.735,
2690,Sun Nov 29 15:34:00 2015,1.248,4.735,
2691,Sun Nov 29 15:34:06 2015,1.248,4.735,
2692,Sun Nov 29 15:34:13 2015,1.248,4.735,
2693,Sun Nov 29 15:34:19 2015,1.248,4.735,
2694,Sun Nov 29 15:34:25 2015,1.248,4.734,
2695,Sun Nov 29 15:34:32 2015,1.248,4.734,
2696,Sun Nov 29 15:34:38 2015,1.248,4.735,
2697,Sun Nov 29 15:34:44 2015,1.248,4.735,
2698,Sun Nov 29 15:34:51 2015,1.248,4.735,
2699,Sun Nov 29 15:34:57 2015,1.248,4.735,
2700,Sun Nov 29 15:35:03 2015,1.248,4.734,
2701,Sun Nov 29 15:35:10 2015,1.248,4.734,
2702,Sun Nov 29 15:35:16 2015,1.248,4.734,
2703,Sun Nov 29 15:35:22 2015,1.248,4.735,
2704,Sun Nov 29 15:35:28 2015,1.248,4.734,
2705,Sun Nov 29 15:35:35 2015,1.248,4.735,
2706,Sun Nov 29 15:35:41 2015,1.248,4.735,
2707,Sun Nov 29 15:35:47 2015,1.248,4.735,
2708,Sun Nov 29 15:35:54 2015,1.248,4.735,
2709,Sun Nov 29 15:36:00 2015,1.248,4.734,
2710,Sun Nov 29 15:36:06 2015,1.248,4.734,
2711,Sun Nov 29 15:36:13 2015,1.248,4.735,
2712,Sun Nov 29 15:36:19 2015,1.248,4.734,
2713,Sun Nov 29 15:36:25 2015,1.248,4.735,
2714,Sun Nov 29 15:36:32 2015,1.248,4.734,
2715,Sun Nov 29 15:36:38 2015,1.248,4.734,
2716,Sun Nov 29 15:36:44 2015,1.248,4.734,
2717,Sun Nov 29 15:36:50 2015,1.248,4.734,
2718,Sun Nov 29 15:36:57 2015,1.247,4.734,
2719,Sun Nov 29 15:37:03 2015,1.247,4.734,
2720,Sun Nov 29 15:37:09 2015,1.247,4.734,
2721,Sun Nov 29 15:37:16 2015,1.247,4.734,
2722,Sun Nov 29 15:37:22 2015,1.247,4.734,
2723,Sun Nov 29 15:37:28 2015,1.246,4.734,
2724,Sun Nov 29 15:37:35 2015,1.246,4.733,
2725,Sun Nov 29 15:37:41 2015,1.246,4.734,
2726,Sun Nov 29 15:37:47 2015,1.246,4.733,
2727,Sun Nov 29 15:37:54 2015,1.246,4.733,
2728,Sun Nov 29 15:38:00 2015,1.246,4.733,
2729,Sun Nov 29 15:38:06 2015,1.246,4.733,
2730,Sun Nov 29 15:38:13 2015,1.246,4.732,
2731,Sun Nov 29 15:38:19 2015,1.246,4.733,
2732,Sun Nov 29 15:38:25 2015,1.246,4.734,
2733,Sun Nov 29 15:38:31 2015,1.246,4.734,
2734,Sun Nov 29 15:38:38 2015,1.246,4.734,
2735,Sun Nov 29 15:38:44 2015,1.246,4.733,
2736,Sun Nov 29 15:38:50 2015,1.246,4.733,
2737,Sun Nov 29 15:38:57 2015,1.246,4.734,
2738,Sun Nov 29 15:39:03 2015,1.246,4.733,
2739,Sun Nov 29 15:39:09 2015,1.246,4.733,
2740,Sun Nov 29 15:39:16 2015,1.246,4.733,
2741,Sun Nov 29 15:39:22 2015,1.246,4.733,
2742,Sun Nov 29 15:39:28 2015,1.246,4.734,
2743,Sun Nov 29 15:39:35 2015,1.246,4.733,
2744,Sun Nov 29 15:39:41 2015,1.246,4.733,
2745,Sun Nov 29 15:39:47 2015,1.246,4.733,
2746,Sun Nov 29 15:39:53 2015,1.246,4.733,
2747,Sun Nov 29 15:40:00 2015,1.246,4.734,
2748,Sun Nov 29 15:40:06 2015,1.246,4.734,
2749,Sun Nov 29 15:40:12 2015,1.246,4.734,
2750,Sun Nov 29 15:40:19 2015,1.246,4.733,
2751,Sun Nov 29 15:40:25 2015,1.245,4.733,
2752,Sun Nov 29 15:40:31 2015,1.245,4.734,
2753,Sun Nov 29 15:40:38 2015,1.245,4.733,
2754,Sun Nov 29 15:40:44 2015,1.245,4.733,
2755,Sun Nov 29 15:40:50 2015,1.244,4.732,
2756,Sun Nov 29 15:40:57 2015,1.244,4.733,
2757,Sun Nov 29 15:41:03 2015,1.244,4.733,
2758,Sun Nov 29 15:41:09 2015,1.244,4.733,
2759,Sun Nov 29 15:41:15 2015,1.244,4.732,
2760,Sun Nov 29 15:41:22 2015,1.244,4.732,
2761,Sun Nov 29 15:41:28 2015,1.244,4.732,
2762,Sun Nov 29 15:41:34 2015,1.244,4.731,
2763,Sun Nov 29 15:41:41 2015,1.244,4.732,
2764,Sun Nov 29 15:41:47 2015,1.244,4.732,
2765,Sun Nov 29 15:41:53 2015,1.244,4.731,
2766,Sun Nov 29 15:42:00 2015,1.244,4.731,
2767,Sun Nov 29 15:42:06 2015,1.244,4.732,
2768,Sun Nov 29 15:42:12 2015,1.244,4.731,
2769,Sun Nov 29 15:42:19 2015,1.244,4.731,
2770,Sun Nov 29 15:42:25 2015,1.244,4.730,
2771,Sun Nov 29 15:42:31 2015,1.244,4.731,
2772,Sun Nov 29 15:42:38 2015,1.244,4.731,
2773,Sun Nov 29 15:42:44 2015,1.244,4.731,
2774,Sun Nov 29 15:42:50 2015,1.244,4.731,
2775,Sun Nov 29 15:42:56 2015,1.244,4.731,
2776,Sun Nov 29 15:43:03 2015,1.244,4.731,
2777,Sun Nov 29 15:43:09 2015,1.244,4.731,
2778,Sun Nov 29 15:43:15 2015,1.244,4.731,
2779,Sun Nov 29 15:43:22 2015,1.244,4.731,
2780,Sun Nov 29 15:43:28 2015,1.244,4.731,
2781,Sun Nov 29 15:43:34 2015,1.244,4.731,
2782,Sun Nov 29 15:43:41 2015,1.244,4.731,
2783,Sun Nov 29 15:43:47 2015,1.244,4.731,
2784,Sun Nov 29 15:43:53 2015,1.243,4.731,
2785,Sun Nov 29 15:44:00 2015,1.243,4.731,
2786,Sun Nov 29 15:44:06 2015,1.243,4.731,
2787,Sun Nov 29 15:44:12 2015,1.243,4.731,
2788,Sun Nov 29 15:44:18 2015,1.243,4.731,
2789,Sun Nov 29 15:44:25 2015,1.243,4.731,
2790,Sun Nov 29 15:44:31 2015,1.242,4.731,
2791,Sun Nov 29 15:44:37 2015,1.242,4.730,
2792,Sun Nov 29 15:44:44 2015,1.242,4.730,
2793,Sun Nov 29 15:44:50 2015,1.242,4.730,
2794,Sun Nov 29 15:44:56 2015,1.242,4.730,
2795,Sun Nov 29 15:45:03 2015,1.242,4.731,
2796,Sun Nov 29 15:45:09 2015,1.242,4.730,
2797,Sun Nov 29 15:45:15 2015,1.242,4.730,
2798,Sun Nov 29 15:45:22 2015,1.242,4.730,
2799,Sun Nov 29 15:45:28 2015,1.242,4.730,
2800,Sun Nov 29 15:45:34 2015,1.242,4.730,
2801,Sun Nov 29 15:45:41 2015,1.242,4.730,
2802,Sun Nov 29 15:45:47 2015,1.242,4.730,
2803,Sun Nov 29 15:45:53 2015,1.242,4.730,
2804,Sun Nov 29 15:45:59 2015,1.242,4.730,
2805,Sun Nov 29 15:46:06 2015,1.242,4.730,
2806,Sun Nov 29 15:46:12 2015,1.242,4.730,
2807,Sun Nov 29 15:46:18 2015,1.242,4.730,
2808,Sun Nov 29 15:46:25 2015,1.242,4.730,
2809,Sun Nov 29 15:46:31 2015,1.242,4.730,
2810,Sun Nov 29 15:46:37 2015,1.242,4.730,
2811,Sun Nov 29 15:46:44 2015,1.242,4.730,
2812,Sun Nov 29 15:46:50 2015,1.242,4.730,
2813,Sun Nov 29 15:46:56 2015,1.242,4.730,
2814,Sun Nov 29 15:47:03 2015,1.242,4.730,
2815,Sun Nov 29 15:47:09 2015,1.242,4.730,
2816,Sun Nov 29 15:47:15 2015,1.242,4.730,
2817,Sun Nov 29 15:47:21 2015,1.241,4.730,
2818,Sun Nov 29 15:47:28 2015,1.241,4.730,
2819,Sun Nov 29 15:47:34 2015,1.241,4.730,
2820,Sun Nov 29 15:47:40 2015,1.241,4.730,
2821,Sun Nov 29 15:47:47 2015,1.241,4.730,
2822,Sun Nov 29 15:47:53 2015,1.241,4.730,
2823,Sun Nov 29 15:47:59 2015,1.240,4.730,
2824,Sun Nov 29 15:48:06 2015,1.240,4.730,
2825,Sun Nov 29 15:48:12 2015,1.240,4.729,
2826,Sun Nov 29 15:48:18 2015,1.240,4.730,
2827,Sun Nov 29 15:48:25 2015,1.240,4.729,
2828,Sun Nov 29 15:48:31 2015,1.240,4.729,
2829,Sun Nov 29 15:48:37 2015,1.240,4.729,
2830,Sun Nov 29 15:48:44 2015,1.240,4.730,
2831,Sun Nov 29 15:48:50 2015,1.240,4.730,
2832,Sun Nov 29 15:48:56 2015,1.240,4.729,
2833,Sun Nov 29 15:49:02 2015,1.240,4.730,
2834,Sun Nov 29 15:49:09 2015,1.240,4.730,
2835,Sun Nov 29 15:49:15 2015,1.240,4.729,
2836,Sun Nov 29 15:49:21 2015,1.240,4.730,
2837,Sun Nov 29 15:49:28 2015,1.240,4.730,
2838,Sun Nov 29 15:49:34 2015,1.240,4.730,
2839,Sun Nov 29 15:49:40 2015,1.240,4.729,
2840,Sun Nov 29 15:49:47 2015,1.240,4.730,
2841,Sun Nov 29 15:49:53 2015,1.240,4.729,
2842,Sun Nov 29 15:49:59 2015,1.240,4.729,
2843,Sun Nov 29 15:50:06 2015,1.240,4.729,
2844,Sun Nov 29 15:50:12 2015,1.240,4.729,
2845,Sun Nov 29 15:50:18 2015,1.240,4.729,
2846,Sun Nov 29 15:50:24 2015,1.240,4.729,
2847,Sun Nov 29 15:50:31 2015,1.240,4.729,
2848,Sun Nov 29 15:50:37 2015,1.240,4.730,
2849,Sun Nov 29 15:50:43 2015,1.240,4.730,
2850,Sun Nov 29 15:50:50 2015,1.240,4.729,
2851,Sun Nov 29 15:50:56 2015,1.240,4.729,
2852,Sun Nov 29 15:51:02 2015,1.239,4.729,
2853,Sun Nov 29 15:51:09 2015,1.240,4.730,
2854,Sun Nov 29 15:51:15 2015,1.239,4.730,
2855,Sun Nov 29 15:51:21 2015,1.239,4.729,
2856,Sun Nov 29 15:51:28 2015,1.239,4.730,
2857,Sun Nov 29 15:51:34 2015,1.239,4.730,
2858,Sun Nov 29 15:51:40 2015,1.239,4.729,
2859,Sun Nov 29 15:51:46 2015,1.238,4.729,
2860,Sun Nov 29 15:51:53 2015,1.238,4.729,
2861,Sun Nov 29 15:51:59 2015,1.238,4.730,
2862,Sun Nov 29 15:52:05 2015,1.238,4.729,
2863,Sun Nov 29 15:52:12 2015,1.238,4.729,
2864,Sun Nov 29 15:52:18 2015,1.238,4.730,
2865,Sun Nov 29 15:52:24 2015,1.238,4.730,
2866,Sun Nov 29 15:52:31 2015,1.238,4.729,
2867,Sun Nov 29 15:52:37 2015,1.238,4.729,
2868,Sun Nov 29 15:52:43 2015,1.238,4.729,
2869,Sun Nov 29 15:52:50 2015,1.238,4.729,
2870,Sun Nov 29 15:52:56 2015,1.238,4.729,
2871,Sun Nov 29 15:53:02 2015,1.238,4.729,
2872,Sun Nov 29 15:53:09 2015,1.238,4.729,
2873,Sun Nov 29 15:53:15 2015,1.238,4.730,
2874,Sun Nov 29 15:53:21 2015,1.238,4.729,
2875,Sun Nov 29 15:53:27 2015,1.238,4.730,
2876,Sun Nov 29 15:53:34 2015,1.238,4.729,
2877,Sun Nov 29 15:53:40 2015,1.238,4.730,
2878,Sun Nov 29 15:53:46 2015,1.238,4.729,
2879,Sun Nov 29 15:53:53 2015,1.238,4.730,
2880,Sun Nov 29 15:53:59 2015,1.238,4.729,
2881,Sun Nov 29 15:54:05 2015,1.238,4.730,
2882,Sun Nov 29 15:54:12 2015,1.238,4.729,
2883,Sun Nov 29 15:54:18 2015,1.238,4.729,
2884,Sun Nov 29 15:54:24 2015,1.238,4.729,
2885,Sun Nov 29 15:54:31 2015,1.238,4.729,
2886,Sun Nov 29 15:54:37 2015,1.238,4.730,
2887,Sun Nov 29 15:54:43 2015,1.238,4.729,
2888,Sun Nov 29 15:54:49 2015,1.238,4.729,
2889,Sun Nov 29 15:54:56 2015,1.238,4.729,
2890,Sun Nov 29 15:55:02 2015,1.237,4.729,
2891,Sun Nov 29 15:55:08 2015,1.237,4.729,
2892,Sun Nov 29 15:55:15 2015,1.237,4.729,
2893,Sun Nov 29 15:55:21 2015,1.237,4.729,
2894,Sun Nov 29 15:55:27 2015,1.237,4.729,
2895,Sun Nov 29 15:55:34 2015,1.237,4.729,
2896,Sun Nov 29 15:55:40 2015,1.237,4.729,
2897,Sun Nov 29 15:55:46 2015,1.236,4.729,
2898,Sun Nov 29 15:55:53 2015,1.236,4.729,
2899,Sun Nov 29 15:55:59 2015,1.236,4.729,
2900,Sun Nov 29 15:56:05 2015,1.236,4.729,
2901,Sun Nov 29 15:56:12 2015,1.236,4.729,
2902,Sun Nov 29 15:56:18 2015,1.236,4.729,
2903,Sun Nov 29 15:56:24 2015,1.236,4.729,
2904,Sun Nov 29 15:56:30 2015,1.236,4.729,
2905,Sun Nov 29 15:56:37 2015,1.236,4.729,
2906,Sun Nov 29 15:56:43 2015,1.236,4.729,
2907,Sun Nov 29 15:56:49 2015,1.236,4.729,
2908,Sun Nov 29 15:56:56 2015,1.236,4.729,
2909,Sun Nov 29 15:57:02 2015,1.236,4.729,
2910,Sun Nov 29 15:57:08 2015,1.236,4.729,
2911,Sun Nov 29 15:57:15 2015,1.236,4.729,
2912,Sun Nov 29 15:57:21 2015,1.236,4.729,
2913,Sun Nov 29 15:57:27 2015,1.236,4.729,
2914,Sun Nov 29 15:57:34 2015,1.236,4.729,
2915,Sun Nov 29 15:57:40 2015,1.236,4.729,
2916,Sun Nov 29 15:57:46 2015,1.236,4.729,
2917,Sun Nov 29 15:57:52 2015,1.236,4.729,
2918,Sun Nov 29 15:57:59 2015,1.236,4.729,
2919,Sun Nov 29 15:58:05 2015,1.236,4.729,
2920,Sun Nov 29 15:58:11 2015,1.236,4.729,
2921,Sun Nov 29 15:58:18 2015,1.236,4.729,
2922,Sun Nov 29 15:58:24 2015,1.235,4.729,
2923,Sun Nov 29 15:58:30 2015,1.236,4.729,
2924,Sun Nov 29 15:58:37 2015,1.235,4.729,
2925,Sun Nov 29 15:58:43 2015,1.235,4.729,
2926,Sun Nov 29 15:58:49 2015,1.235,4.729,
2927,Sun Nov 29 15:58:56 2015,1.235,4.729,
2928,Sun Nov 29 15:59:02 2015,1.235,4.729,
2929,Sun Nov 29 15:59:08 2015,1.235,4.728,
2930,Sun Nov 29 15:59:14 2015,1.235,4.729,
2931,Sun Nov 29 15:59:21 2015,1.235,4.729,
2932,Sun Nov 29 15:59:27 2015,1.234,4.729,
2933,Sun Nov 29 15:59:33 2015,1.234,4.729,
2934,Sun Nov 29 15:59:40 2015,1.234,4.729,
2935,Sun Nov 29 15:59:46 2015,1.234,4.729,
2936,Sun Nov 29 15:59:52 2015,1.234,4.729,
2937,Sun Nov 29 15:59:59 2015,1.234,4.729,
2938,Sun Nov 29 16:00:05 2015,1.234,4.729,
2939,Sun Nov 29 16:00:11 2015,1.234,4.729,
2940,Sun Nov 29 16:00:18 2015,1.234,4.729,
2941,Sun Nov 29 16:00:24 2015,1.234,4.729,
2942,Sun Nov 29 16:00:30 2015,1.233,4.729,
2943,Sun Nov 29 16:00:37 2015,1.233,4.729,
2944,Sun Nov 29 16:00:43 2015,1.233,4.729,
2945,Sun Nov 29 16:00:49 2015,1.233,4.729,
2946,Sun Nov 29 16:00:55 2015,1.233,4.729,
2947,Sun Nov 29 16:01:02 2015,1.233,4.729,
2948,Sun Nov 29 16:01:08 2015,1.233,4.729,
2949,Sun Nov 29 16:01:14 2015,1.233,4.729,
2950,Sun Nov 29 16:01:21 2015,1.233,4.729,
2951,Sun Nov 29 16:01:27 2015,1.233,4.729,
2952,Sun Nov 29 16:01:33 2015,1.233,4.729,
2953,Sun Nov 29 16:01:40 2015,1.233,4.729,
2954,Sun Nov 29 16:01:46 2015,1.233,4.729,
2955,Sun Nov 29 16:01:52 2015,1.233,4.729,
2956,Sun Nov 29 16:01:59 2015,1.233,4.729,
2957,Sun Nov 29 16:02:05 2015,1.233,4.729,
2958,Sun Nov 29 16:02:11 2015,1.233,4.729,
2959,Sun Nov 29 16:02:17 2015,1.233,4.729,
2960,Sun Nov 29 16:02:24 2015,1.233,4.729,
2961,Sun Nov 29 16:02:30 2015,1.233,4.729,
2962,Sun Nov 29 16:02:36 2015,1.233,4.729,
2963,Sun Nov 29 16:02:43 2015,1.233,4.729,
2964,Sun Nov 29 16:02:49 2015,1.233,4.729,
2965,Sun Nov 29 16:02:55 2015,1.233,4.729,
2966,Sun Nov 29 16:03:02 2015,1.233,4.729,
2967,Sun Nov 29 16:03:08 2015,1.233,4.729,
2968,Sun Nov 29 16:03:14 2015,1.233,4.729,
2969,Sun Nov 29 16:03:21 2015,1.233,4.729,
2970,Sun Nov 29 16:03:27 2015,1.233,4.729,
2971,Sun Nov 29 16:03:33 2015,1.233,4.729,
2972,Sun Nov 29 16:03:40 2015,1.233,4.729,
2973,Sun Nov 29 16:03:46 2015,1.233,4.729,
2974,Sun Nov 29 16:03:52 2015,1.232,4.728,
2975,Sun Nov 29 16:03:58 2015,1.232,4.728,
2976,Sun Nov 29 16:04:05 2015,1.232,4.728,
2977,Sun Nov 29 16:04:11 2015,1.232,4.729,
2978,Sun Nov 29 16:04:17 2015,1.232,4.728,
2979,Sun Nov 29 16:04:24 2015,1.232,4.728,
2980,Sun Nov 29 16:04:30 2015,1.232,4.728,
2981,Sun Nov 29 16:04:36 2015,1.232,4.729,
2982,Sun Nov 29 16:04:43 2015,1.232,4.729,
2983,Sun Nov 29 16:04:49 2015,1.231,4.729,
2984,Sun Nov 29 16:04:55 2015,1.231,4.729,
2985,Sun Nov 29 16:05:02 2015,1.231,4.729,
2986,Sun Nov 29 16:05:08 2015,1.231,4.728,
2987,Sun Nov 29 16:05:14 2015,1.231,4.729,
2988,Sun Nov 29 16:05:20 2015,1.231,4.729,
2989,Sun Nov 29 16:05:27 2015,1.231,4.729,
2990,Sun Nov 29 16:05:33 2015,1.231,4.728,
2991,Sun Nov 29 16:05:39 2015,1.231,4.728,
2992,Sun Nov 29 16:05:46 2015,1.231,4.727,
2993,Sun Nov 29 16:05:52 2015,1.231,4.728,
2994,Sun Nov 29 16:05:58 2015,1.231,4.727,
2995,Sun Nov 29 16:06:05 2015,1.231,4.727,
2996,Sun Nov 29 16:06:11 2015,1.231,4.728,
2997,Sun Nov 29 16:06:17 2015,1.231,4.728,
2998,Sun Nov 29 16:06:24 2015,1.231,4.728,
2999,Sun Nov 29 16:06:30 2015,1.231,4.728,
3000,Sun Nov 29 16:06:36 2015,1.231,4.728,
3001,Sun Nov 29 16:06:43 2015,1.231,4.728,
3002,Sun Nov 29 16:06:49 2015,1.231,4.728,
3003,Sun Nov 29 16:06:55 2015,1.231,4.728,
3004,Sun Nov 29 16:07:01 2015,1.231,4.728,
3005,Sun Nov 29 16:07:08 2015,1.231,4.727,
3006,Sun Nov 29 16:07:14 2015,1.231,4.727,
3007,Sun Nov 29 16:07:20 2015,1.231,4.727,
3008,Sun Nov 29 16:07:27 2015,1.231,4.726,
3009,Sun Nov 29 16:07:33 2015,1.231,4.726,
3010,Sun Nov 29 16:07:39 2015,1.231,4.726,
3011,Sun Nov 29 16:07:46 2015,1.230,4.726,
3012,Sun Nov 29 16:07:52 2015,1.230,4.726,
3013,Sun Nov 29 16:07:58 2015,1.230,4.727,
3014,Sun Nov 29 16:08:05 2015,1.230,4.726,
3015,Sun Nov 29 16:08:11 2015,1.230,4.725,
3016,Sun Nov 29 16:08:17 2015,1.230,4.725,
3017,Sun Nov 29 16:08:23 2015,1.229,4.725,
3018,Sun Nov 29 16:08:30 2015,1.229,4.725,
3019,Sun Nov 29 16:08:36 2015,1.229,4.725,
3020,Sun Nov 29 16:08:42 2015,1.229,4.725,
3021,Sun Nov 29 16:08:49 2015,1.229,4.724,
3022,Sun Nov 29 16:08:55 2015,1.229,4.724,
3023,Sun Nov 29 16:09:01 2015,1.229,4.724,
3024,Sun Nov 29 16:09:08 2015,1.229,4.724,
3025,Sun Nov 29 16:09:14 2015,1.229,4.724,
3026,Sun Nov 29 16:09:20 2015,1.229,4.725,
3027,Sun Nov 29 16:09:27 2015,1.229,4.724,
3028,Sun Nov 29 16:09:33 2015,1.229,4.724,
3029,Sun Nov 29 16:09:39 2015,1.229,4.725,
3030,Sun Nov 29 16:09:45 2015,1.229,4.724,
3031,Sun Nov 29 16:09:52 2015,1.229,4.725,
3032,Sun Nov 29 16:09:58 2015,1.229,4.724,
3033,Sun Nov 29 16:10:04 2015,1.229,4.724,
3034,Sun Nov 29 16:10:11 2015,1.229,4.724,
3035,Sun Nov 29 16:10:17 2015,1.229,4.724,
3036,Sun Nov 29 16:10:23 2015,1.229,4.724,
3037,Sun Nov 29 16:10:30 2015,1.229,4.724,
3038,Sun Nov 29 16:10:36 2015,1.229,4.724,
3039,Sun Nov 29 16:10:42 2015,1.229,4.724,
3040,Sun Nov 29 16:10:49 2015,1.229,4.724,
3041,Sun Nov 29 16:10:55 2015,1.229,4.724,
3042,Sun Nov 29 16:11:01 2015,1.229,4.724,
3043,Sun Nov 29 16:11:08 2015,1.229,4.724,
3044,Sun Nov 29 16:11:14 2015,1.228,4.724,
3045,Sun Nov 29 16:11:20 2015,1.229,4.724,
3046,Sun Nov 29 16:11:26 2015,1.228,4.724,
3047,Sun Nov 29 16:11:33 2015,1.228,4.724,
3048,Sun Nov 29 16:11:39 2015,1.228,4.724,
3049,Sun Nov 29 16:11:45 2015,1.228,4.724,
3050,Sun Nov 29 16:11:52 2015,1.228,4.724,
3051,Sun Nov 29 16:11:58 2015,1.228,4.724,
3052,Sun Nov 29 16:12:04 2015,1.227,4.724,
3053,Sun Nov 29 16:12:11 2015,1.227,4.724,
3054,Sun Nov 29 16:12:17 2015,1.227,4.724,
3055,Sun Nov 29 16:12:23 2015,1.227,4.724,
3056,Sun Nov 29 16:12:30 2015,1.227,4.724,
3057,Sun Nov 29 16:12:36 2015,1.227,4.724,
3058,Sun Nov 29 16:12:42 2015,1.227,4.724,
3059,Sun Nov 29 16:12:48 2015,1.227,4.724,
3060,Sun Nov 29 16:12:55 2015,1.227,4.724,
3061,Sun Nov 29 16:13:01 2015,1.227,4.724,
3062,Sun Nov 29 16:13:07 2015,1.227,4.724,
3063,Sun Nov 29 16:13:14 2015,1.227,4.724,
3064,Sun Nov 29 16:13:20 2015,1.227,4.724,
3065,Sun Nov 29 16:13:26 2015,1.227,4.724,
3066,Sun Nov 29 16:13:33 2015,1.227,4.724,
3067,Sun Nov 29 16:13:39 2015,1.227,4.724,
3068,Sun Nov 29 16:13:45 2015,1.227,4.724,
3069,Sun Nov 29 16:13:52 2015,1.227,4.724,
3070,Sun Nov 29 16:13:58 2015,1.227,4.724,
3071,Sun Nov 29 16:14:04 2015,1.227,4.724,
3072,Sun Nov 29 16:14:11 2015,1.227,4.724,
3073,Sun Nov 29 16:14:17 2015,1.227,4.724,
3074,Sun Nov 29 16:14:23 2015,1.227,4.724,
3075,Sun Nov 29 16:14:29 2015,1.227,4.724,
3076,Sun Nov 29 16:14:36 2015,1.227,4.724,
3077,Sun Nov 29 16:14:42 2015,1.227,4.724,
