2907,Tue Dec  1 11:02:30 2015,1.238,4.660,
2908,Tue Dec  1 11:02:36 2015,1.238,4.661,
2909,Tue Dec  1 11:02:42 2015,1.238,4.661,
2910,Tue Dec  1 11:02:49 2015,1.238,4.661,
2911,Tue Dec  1 11:02:55 2015,1.237,4.660,
2912,Tue Dec  1 11:03:01 2015,1.237,4.661,
2913,Tue Dec  1 11:03:08 2015,1.237,4.661,
2914,Tue Dec  1 11:03:14 2015,1.237,4.661,
2915,Tue Dec  1 11:03:20 2015,1.237,4.661,
2916,Tue Dec  1 11:03:26 2015,1.237,4.661,
2917,Tue Dec  1 11:03:33 2015,1.237,4.661,
2918,Tue Dec  1 11:03:39 2015,1.237,4.661,
2919,Tue Dec  1 11:03:45 2015,1.237,4.661,
2920,Tue Dec  1 11:03:52 2015,1.237,4.661,
2921,Tue Dec  1 11:03:58 2015,1.237,4.661,
2922,Tue Dec  1 11:04:04 2015,1.237,4.661,
2923,Tue Dec  1 11:04:11 2015,1.236,4.661,
2924,Tue Dec  1 11:04:17 2015,1.236,4.661,
2925,Tue Dec  1 11:04:23 2015,1.236,4.661,
2926,Tue Dec  1 11:04:30 2015,1.236,4.661,
2927,Tue Dec  1 11:04:36 2015,1.236,4.661,
2928,Tue Dec  1 11:04:42 2015,1.236,4.661,
2929,Tue Dec  1 11:04:49 2015,1.236,4.661,
2930,Tue Dec  1 11:04:55 2015,1.236,4.661,
2931,Tue Dec  1 11:05:01 2015,1.236,4.661,
2932,Tue Dec  1 11:05:07 2015,1.236,4.661,
2933,Tue Dec  1 11:05:14 2015,1.236,4.661,
2934,Tue Dec  1 11:05:20 2015,1.236,4.661,
2935,Tue Dec  1 11:05:26 2015,1.236,4.661,
2936,Tue Dec  1 11:05:33 2015,1.236,4.661,
2937,Tue Dec  1 11:05:39 2015,1.236,4.661,
2938,Tue Dec  1 11:05:45 2015,1.236,4.661,
2939,Tue Dec  1 11:05:52 2015,1.236,4.661,
2940,Tue Dec  1 11:05:58 2015,1.236,4.661,
2941,Tue Dec  1 11:06:04 2015,1.236,4.661,
2942,Tue Dec  1 11:06:11 2015,1.236,4.661,
2943,Tue Dec  1 11:06:17 2015,1.236,4.661,
2944,Tue Dec  1 11:06:23 2015,1.236,4.661,
2945,Tue Dec  1 11:06:29 2015,1.236,4.661,
2946,Tue Dec  1 11:06:36 2015,1.236,4.661,
2947,Tue Dec  1 11:06:42 2015,1.236,4.661,
2948,Tue Dec  1 11:06:48 2015,1.236,4.661,
2949,Tue Dec  1 11:06:55 2015,1.236,4.661,
2950,Tue Dec  1 11:07:01 2015,1.236,4.661,
2951,Tue Dec  1 11:07:07 2015,1.236,4.661,
2952,Tue Dec  1 11:07:14 2015,1.236,4.661,
2953,Tue Dec  1 11:07:20 2015,1.235,4.661,
2954,Tue Dec  1 11:07:26 2015,1.235,4.661,
2955,Tue Dec  1 11:07:33 2015,1.235,4.661,
2956,Tue Dec  1 11:07:39 2015,1.236,4.661,
2957,Tue Dec  1 11:07:45 2015,1.236,4.661,
2958,Tue Dec  1 11:07:51 2015,1.235,4.661,
2959,Tue Dec  1 11:07:58 2015,1.235,4.661,
2960,Tue Dec  1 11:08:04 2015,1.235,4.661,
2961,Tue Dec  1 11:08:10 2015,1.235,4.661,
2962,Tue Dec  1 11:08:17 2015,1.235,4.662,
2963,Tue Dec  1 11:08:23 2015,1.235,4.662,
2964,Tue Dec  1 11:08:29 2015,1.235,4.661,
2965,Tue Dec  1 11:08:36 2015,1.235,4.662,
2966,Tue Dec  1 11:08:42 2015,1.235,4.662,
2967,Tue Dec  1 11:08:48 2015,1.235,4.662,
2968,Tue Dec  1 11:08:55 2015,1.235,4.662,
2969,Tue Dec  1 11:09:01 2015,1.235,4.662,
2970,Tue Dec  1 11:09:07 2015,1.235,4.662,
2971,Tue Dec  1 11:09:14 2015,1.235,4.662,
2972,Tue Dec  1 11:09:20 2015,1.235,4.662,
2973,Tue Dec  1 11:09:26 2015,1.235,4.662,
2974,Tue Dec  1 11:09:32 2015,1.235,4.662,
2975,Tue Dec  1 11:09:39 2015,1.235,4.662,
2976,Tue Dec  1 11:09:45 2015,1.235,4.662,
2977,Tue Dec  1 11:09:51 2015,1.234,4.662,
2978,Tue Dec  1 11:09:58 2015,1.234,4.662,
2979,Tue Dec  1 11:10:04 2015,1.234,4.662,
2980,Tue Dec  1 11:10:10 2015,1.234,4.662,
2981,Tue Dec  1 11:10:17 2015,1.234,4.662,
2982,Tue Dec  1 11:10:23 2015,1.234,4.662,
2983,Tue Dec  1 11:10:29 2015,1.234,4.662,
2984,Tue Dec  1 11:10:36 2015,1.234,4.662,
2985,Tue Dec  1 11:10:42 2015,1.234,4.663,
2986,Tue Dec  1 11:10:48 2015,1.234,4.662,
2987,Tue Dec  1 11:10:54 2015,1.234,4.662,
2988,Tue Dec  1 11:11:01 2015,1.234,4.662,
2989,Tue Dec  1 11:11:07 2015,1.234,4.662,
2990,Tue Dec  1 11:11:13 2015,1.234,4.662,
2991,Tue Dec  1 11:11:20 2015,1.234,4.663,
2992,Tue Dec  1 11:11:26 2015,1.234,4.663,
2993,Tue Dec  1 11:11:32 2015,1.234,4.663,
2994,Tue Dec  1 11:11:39 2015,1.234,4.663,
2995,Tue Dec  1 11:11:45 2015,1.234,4.663,
2996,Tue Dec  1 11:11:51 2015,1.233,4.663,
2997,Tue Dec  1 11:11:58 2015,1.234,4.663,
2998,Tue Dec  1 11:12:04 2015,1.233,4.663,
2999,Tue Dec  1 11:12:10 2015,1.233,4.663,
3000,Tue Dec  1 11:12:17 2015,1.233,4.663,
3001,Tue Dec  1 11:12:23 2015,1.233,4.664,
3002,Tue Dec  1 11:12:29 2015,1.233,4.664,
3003,Tue Dec  1 11:12:35 2015,1.233,4.664,
3004,Tue Dec  1 11:12:42 2015,1.233,4.664,
3005,Tue Dec  1 11:12:48 2015,1.233,4.664,
3006,Tue Dec  1 11:12:54 2015,1.233,4.663,
3007,Tue Dec  1 11:13:01 2015,1.233,4.664,
3008,Tue Dec  1 11:13:07 2015,1.233,4.664,
3009,Tue Dec  1 11:13:13 2015,1.233,4.664,
3010,Tue Dec  1 11:13:20 2015,1.233,4.664,
3011,Tue Dec  1 11:13:26 2015,1.233,4.664,
3012,Tue Dec  1 11:13:32 2015,1.233,4.665,
3013,Tue Dec  1 11:13:39 2015,1.233,4.665,
3014,Tue Dec  1 11:13:45 2015,1.233,4.664,
3015,Tue Dec  1 11:13:51 2015,1.233,4.664,
3016,Tue Dec  1 11:13:57 2015,1.233,4.663,
3017,Tue Dec  1 11:14:04 2015,1.233,4.663,
3018,Tue Dec  1 11:14:10 2015,1.233,4.663,
3019,Tue Dec  1 11:14:16 2015,1.233,4.664,
3020,Tue Dec  1 11:14:23 2015,1.233,4.664,
3021,Tue Dec  1 11:14:29 2015,1.233,4.664,
3022,Tue Dec  1 11:14:35 2015,1.233,4.664,
3023,Tue Dec  1 11:14:42 2015,1.233,4.663,
3024,Tue Dec  1 11:14:48 2015,1.233,4.664,
3025,Tue Dec  1 11:14:54 2015,1.233,4.664,
3026,Tue Dec  1 11:15:01 2015,1.233,4.663,
3027,Tue Dec  1 11:15:07 2015,1.233,4.663,
3028,Tue Dec  1 11:15:13 2015,1.233,4.662,
3029,Tue Dec  1 11:15:19 2015,1.233,4.662,
3030,Tue Dec  1 11:15:26 2015,1.233,4.663,
3031,Tue Dec  1 11:15:32 2015,1.233,4.663,
3032,Tue Dec  1 11:15:38 2015,1.233,4.663,
3033,Tue Dec  1 11:15:45 2015,1.233,4.663,
3034,Tue Dec  1 11:15:51 2015,1.233,4.662,
3035,Tue Dec  1 11:15:57 2015,1.233,4.663,
3036,Tue Dec  1 11:16:04 2015,1.233,4.662,
3037,Tue Dec  1 11:16:10 2015,1.233,4.663,
3038,Tue Dec  1 11:16:16 2015,1.233,4.663,
3039,Tue Dec  1 11:16:23 2015,1.233,4.663,
3040,Tue Dec  1 11:16:29 2015,1.233,4.663,
3041,Tue Dec  1 11:16:35 2015,1.233,4.663,
3042,Tue Dec  1 11:16:42 2015,1.233,4.663,
3043,Tue Dec  1 11:16:48 2015,1.233,4.664,
3044,Tue Dec  1 11:16:54 2015,1.233,4.663,
3045,Tue Dec  1 11:17:00 2015,1.233,4.664,
3046,Tue Dec  1 11:17:07 2015,1.233,4.664,
3047,Tue Dec  1 11:17:13 2015,1.233,4.664,
3048,Tue Dec  1 11:17:19 2015,1.233,4.664,
3049,Tue Dec  1 11:17:26 2015,1.233,4.664,
3050,Tue Dec  1 11:17:32 2015,1.233,4.664,
3051,Tue Dec  1 11:17:38 2015,1.233,4.664,
3052,Tue Dec  1 11:17:45 2015,1.233,4.664,
3053,Tue Dec  1 11:17:51 2015,1.233,4.664,
3054,Tue Dec  1 11:17:57 2015,1.233,4.664,
3055,Tue Dec  1 11:18:04 2015,1.232,4.664,
3056,Tue Dec  1 11:18:10 2015,1.232,4.663,
3057,Tue Dec  1 11:18:16 2015,1.232,4.664,
3058,Tue Dec  1 11:18:22 2015,1.232,4.663,
3059,Tue Dec  1 11:18:29 2015,1.232,4.663,
3060,Tue Dec  1 11:18:35 2015,1.232,4.663,
3061,Tue Dec  1 11:18:41 2015,1.232,4.664,
3062,Tue Dec  1 11:18:48 2015,1.232,4.664,
3063,Tue Dec  1 11:18:54 2015,1.232,4.664,
3064,Tue Dec  1 11:19:00 2015,1.232,4.664,
3065,Tue Dec  1 11:19:07 2015,1.232,4.664,
3066,Tue Dec  1 11:19:13 2015,1.232,4.664,
3067,Tue Dec  1 11:19:19 2015,1.231,4.664,
3068,Tue Dec  1 11:19:26 2015,1.232,4.664,
3069,Tue Dec  1 11:19:32 2015,1.232,4.663,
3070,Tue Dec  1 11:19:38 2015,1.231,4.664,
3071,Tue Dec  1 11:19:45 2015,1.231,4.663,
3072,Tue Dec  1 11:19:51 2015,1.231,4.664,
3073,Tue Dec  1 11:19:57 2015,1.231,4.663,
3074,Tue Dec  1 11:20:03 2015,1.231,4.663,
3075,Tue Dec  1 11:20:10 2015,1.231,4.663,
3076,Tue Dec  1 11:20:16 2015,1.231,4.664,
3077,Tue Dec  1 11:20:22 2015,1.231,4.664,
3078,Tue Dec  1 11:20:29 2015,1.231,4.664,
3079,Tue Dec  1 11:20:35 2015,1.231,4.664,
3080,Tue Dec  1 11:20:41 2015,1.231,4.663,
3081,Tue Dec  1 11:20:48 2015,1.231,4.664,
3082,Tue Dec  1 11:20:54 2015,1.231,4.664,
3083,Tue Dec  1 11:21:00 2015,1.231,4.663,
3084,Tue Dec  1 11:21:07 2015,1.231,4.663,
3085,Tue Dec  1 11:21:13 2015,1.231,4.663,
3086,Tue Dec  1 11:21:19 2015,1.231,4.663,
3087,Tue Dec  1 11:21:25 2015,1.231,4.664,
3088,Tue Dec  1 11:21:32 2015,1.231,4.663,
3089,Tue Dec  1 11:21:38 2015,1.231,4.664,
3090,Tue Dec  1 11:21:44 2015,1.231,4.664,
3091,Tue Dec  1 11:21:51 2015,1.231,4.664,
3092,Tue Dec  1 11:21:57 2015,1.231,4.663,
3093,Tue Dec  1 11:22:03 2015,1.231,4.664,
3094,Tue Dec  1 11:22:10 2015,1.231,4.664,
3095,Tue Dec  1 11:22:16 2015,1.231,4.664,
3096,Tue Dec  1 11:22:22 2015,1.231,4.664,
3097,Tue Dec  1 11:22:29 2015,1.231,4.664,
3098,Tue Dec  1 11:22:35 2015,1.231,4.663,
3099,Tue Dec  1 11:22:41 2015,1.231,4.664,
3100,Tue Dec  1 11:22:47 2015,1.231,4.664,
3101,Tue Dec  1 11:22:54 2015,1.231,4.664,
3102,Tue Dec  1 11:23:00 2015,1.231,4.664,
3103,Tue Dec  1 11:23:06 2015,1.231,4.664,
3104,Tue Dec  1 11:23:13 2015,1.231,4.664,
3105,Tue Dec  1 11:23:19 2015,1.231,4.664,
3106,Tue Dec  1 11:23:25 2015,1.231,4.664,
3107,Tue Dec  1 11:23:32 2015,1.231,4.663,
3108,Tue Dec  1 11:23:38 2015,1.231,4.663,
3109,Tue Dec  1 11:23:44 2015,1.231,4.663,
3110,Tue Dec  1 11:23:51 2015,1.231,4.663,
3111,Tue Dec  1 11:23:57 2015,1.231,4.663,
3112,Tue Dec  1 11:24:03 2015,1.231,4.663,
3113,Tue Dec  1 11:24:10 2015,1.231,4.664,
3114,Tue Dec  1 11:24:16 2015,1.231,4.663,
3115,Tue Dec  1 11:24:22 2015,1.231,4.663,
3116,Tue Dec  1 11:24:28 2015,1.231,4.664,
3117,Tue Dec  1 11:24:35 2015,1.230,4.664,
3118,Tue Dec  1 11:24:41 2015,1.230,4.664,
3119,Tue Dec  1 11:24:47 2015,1.230,4.664,
3120,Tue Dec  1 11:24:54 2015,1.230,4.663,
3121,Tue Dec  1 11:25:00 2015,1.230,4.664,
3122,Tue Dec  1 11:25:06 2015,1.230,4.664,
3123,Tue Dec  1 11:25:13 2015,1.230,4.664,
3124,Tue Dec  1 11:25:19 2015,1.230,4.663,
3125,Tue Dec  1 11:25:25 2015,1.230,4.664,
3126,Tue Dec  1 11:25:32 2015,1.230,4.664,
3127,Tue Dec  1 11:25:38 2015,1.230,4.664,
3128,Tue Dec  1 11:25:44 2015,1.230,4.664,
3129,Tue Dec  1 11:25:50 2015,1.230,4.664,
3130,Tue Dec  1 11:25:57 2015,1.229,4.663,
3131,Tue Dec  1 11:26:03 2015,1.229,4.663,
3132,Tue Dec  1 11:26:09 2015,1.229,4.664,
3133,Tue Dec  1 11:26:16 2015,1.229,4.664,
3134,Tue Dec  1 11:26:22 2015,1.229,4.665,
3135,Tue Dec  1 11:26:28 2015,1.229,4.664,
3136,Tue Dec  1 11:26:35 2015,1.229,4.664,
3137,Tue Dec  1 11:26:41 2015,1.229,4.664,
3138,Tue Dec  1 11:26:47 2015,1.229,4.664,
3139,Tue Dec  1 11:26:54 2015,1.229,4.663,
3140,Tue Dec  1 11:27:00 2015,1.229,4.664,
3141,Tue Dec  1 11:27:06 2015,1.229,4.664,
3142,Tue Dec  1 11:27:12 2015,1.229,4.664,
3143,Tue Dec  1 11:27:19 2015,1.229,4.664,
3144,Tue Dec  1 11:27:25 2015,1.229,4.664,
3145,Tue Dec  1 11:27:31 2015,1.229,4.664,
3146,Tue Dec  1 11:27:38 2015,1.229,4.664,
3147,Tue Dec  1 11:27:44 2015,1.229,4.664,
3148,Tue Dec  1 11:27:50 2015,1.229,4.664,
3149,Tue Dec  1 11:27:57 2015,1.229,4.664,
3150,Tue Dec  1 11:28:03 2015,1.229,4.664,
3151,Tue Dec  1 11:28:09 2015,1.229,4.664,
3152,Tue Dec  1 11:28:16 2015,1.229,4.664,
3153,Tue Dec  1 11:28:22 2015,1.229,4.664,
3154,Tue Dec  1 11:28:28 2015,1.229,4.664,
3155,Tue Dec  1 11:28:35 2015,1.229,4.664,
3156,Tue Dec  1 11:28:41 2015,1.229,4.664,
3157,Tue Dec  1 11:28:47 2015,1.229,4.664,
3158,Tue Dec  1 11:28:53 2015,1.229,4.663,
3159,Tue Dec  1 11:29:00 2015,1.229,4.663,
3160,Tue Dec  1 11:29:06 2015,1.229,4.663,
3161,Tue Dec  1 11:29:12 2015,1.229,4.663,
3162,Tue Dec  1 11:29:19 2015,1.229,4.663,
3163,Tue Dec  1 11:29:25 2015,1.229,4.663,
3164,Tue Dec  1 11:29:31 2015,1.229,4.663,
3165,Tue Dec  1 11:29:38 2015,1.229,4.663,
3166,Tue Dec  1 11:29:44 2015,1.229,4.663,
3167,Tue Dec  1 11:29:50 2015,1.229,4.663,
3168,Tue Dec  1 11:29:57 2015,1.229,4.663,
3169,Tue Dec  1 11:30:03 2015,1.229,4.662,
3170,Tue Dec  1 11:30:09 2015,1.228,4.662,
3171,Tue Dec  1 11:30:15 2015,1.228,4.662,
3172,Tue Dec  1 11:30:22 2015,1.228,4.662,
3173,Tue Dec  1 11:30:28 2015,1.228,4.663,
3174,Tue Dec  1 11:30:34 2015,1.228,4.662,
3175,Tue Dec  1 11:30:41 2015,1.228,4.662,
3176,Tue Dec  1 11:30:47 2015,1.228,4.662,
3177,Tue Dec  1 11:30:53 2015,1.228,4.662,
3178,Tue Dec  1 11:31:00 2015,1.228,4.662,
3179,Tue Dec  1 11:31:06 2015,1.227,4.663,
3180,Tue Dec  1 11:31:12 2015,1.227,4.662,
3181,Tue Dec  1 11:31:19 2015,1.227,4.662,
3182,Tue Dec  1 11:31:25 2015,1.227,4.662,
3183,Tue Dec  1 11:31:31 2015,1.227,4.662,
3184,Tue Dec  1 11:31:38 2015,1.227,4.662,
3185,Tue Dec  1 11:31:44 2015,1.227,4.663,
3186,Tue Dec  1 11:31:50 2015,1.227,4.664,
3187,Tue Dec  1 11:31:56 2015,1.227,4.663,
3188,Tue Dec  1 11:32:03 2015,1.227,4.664,
3189,Tue Dec  1 11:32:09 2015,1.227,4.663,
3190,Tue Dec  1 11:32:15 2015,1.227,4.664,
3191,Tue Dec  1 11:32:22 2015,1.227,4.664,
3192,Tue Dec  1 11:32:28 2015,1.227,4.663,
3193,Tue Dec  1 11:32:34 2015,1.227,4.663,
3194,Tue Dec  1 11:32:41 2015,1.227,4.664,
3195,Tue Dec  1 11:32:47 2015,1.227,4.663,
3196,Tue Dec  1 11:32:53 2015,1.227,4.664,
3197,Tue Dec  1 11:33:00 2015,1.227,4.663,
3198,Tue Dec  1 11:33:06 2015,1.227,4.663,
3199,Tue Dec  1 11:33:12 2015,1.227,4.663,
3200,Tue Dec  1 11:33:18 2015,1.227,4.663,
3201,Tue Dec  1 11:33:25 2015,1.227,4.662,
3202,Tue Dec  1 11:33:31 2015,1.227,4.662,
3203,Tue Dec  1 11:33:37 2015,1.227,4.662,
3204,Tue Dec  1 11:33:44 2015,1.227,4.662,
3205,Tue Dec  1 11:33:50 2015,1.227,4.662,
3206,Tue Dec  1 11:33:56 2015,1.227,4.663,
3207,Tue Dec  1 11:34:03 2015,1.227,4.662,
3208,Tue Dec  1 11:34:09 2015,1.227,4.663,
3209,Tue Dec  1 11:34:15 2015,1.227,4.663,
3210,Tue Dec  1 11:34:22 2015,1.227,4.662,
3211,Tue Dec  1 11:34:28 2015,1.227,4.662,
3212,Tue Dec  1 11:34:34 2015,1.227,4.662,
3213,Tue Dec  1 11:34:40 2015,1.227,4.662,
3214,Tue Dec  1 11:34:47 2015,1.227,4.662,
3215,Tue Dec  1 11:34:53 2015,1.227,4.662,
3216,Tue Dec  1 11:34:59 2015,1.227,4.662,
3217,Tue Dec  1 11:35:06 2015,1.227,4.662,
3218,Tue Dec  1 11:35:12 2015,1.226,4.662,
3219,Tue Dec  1 11:35:18 2015,1.226,4.662,
3220,Tue Dec  1 11:35:25 2015,1.226,4.662,
3221,Tue Dec  1 11:35:31 2015,1.226,4.662,
3222,Tue Dec  1 11:35:37 2015,1.226,4.662,
3223,Tue Dec  1 11:35:44 2015,1.226,4.662,
3224,Tue Dec  1 11:35:50 2015,1.226,4.663,
3225,Tue Dec  1 11:35:56 2015,1.225,4.662,
3226,Tue Dec  1 11:36:03 2015,1.225,4.662,
3227,Tue Dec  1 11:36:09 2015,1.225,4.662,
3228,Tue Dec  1 11:36:15 2015,1.225,4.662,
3229,Tue Dec  1 11:36:21 2015,1.225,4.662,
3230,Tue Dec  1 11:36:28 2015,1.225,4.662,
3231,Tue Dec  1 11:36:34 2015,1.225,4.661,
3232,Tue Dec  1 11:36:40 2015,1.225,4.662,
3233,Tue Dec  1 11:36:47 2015,1.225,4.662,
3234,Tue Dec  1 11:36:53 2015,1.225,4.662,
3235,Tue Dec  1 11:36:59 2015,1.225,4.661,
3236,Tue Dec  1 11:37:06 2015,1.225,4.662,
3237,Tue Dec  1 11:37:12 2015,1.225,4.662,
3238,Tue Dec  1 11:37:18 2015,1.225,4.662,
3239,Tue Dec  1 11:37:25 2015,1.225,4.662,
3240,Tue Dec  1 11:37:31 2015,1.225,4.661,
3241,Tue Dec  1 11:37:37 2015,1.225,4.661,
3242,Tue Dec  1 11:37:43 2015,1.225,4.661,
3243,Tue Dec  1 11:37:50 2015,1.225,4.661,
3244,Tue Dec  1 11:37:56 2015,1.225,4.661,
3245,Tue Dec  1 11:38:02 2015,1.225,4.661,
3246,Tue Dec  1 11:38:09 2015,1.225,4.661,
3247,Tue Dec  1 11:38:15 2015,1.225,4.661,
3248,Tue Dec  1 11:38:21 2015,1.225,4.662,
3249,Tue Dec  1 11:38:28 2015,1.225,4.661,
3250,Tue Dec  1 11:38:34 2015,1.225,4.661,
3251,Tue Dec  1 11:38:40 2015,1.225,4.661,
3252,Tue Dec  1 11:38:47 2015,1.225,4.661,
3253,Tue Dec  1 11:38:53 2015,1.225,4.662,
3254,Tue Dec  1 11:38:59 2015,1.225,4.662,
3255,Tue Dec  1 11:39:06 2015,1.225,4.661,
3256,Tue Dec  1 11:39:12 2015,1.225,4.662,
3257,Tue Dec  1 11:39:18 2015,1.225,4.662,
3258,Tue Dec  1 11:39:24 2015,1.225,4.661,
3259,Tue Dec  1 11:39:31 2015,1.225,4.662,
3260,Tue Dec  1 11:39:37 2015,1.225,4.662,
3261,Tue Dec  1 11:39:43 2015,1.225,4.662,
3262,Tue Dec  1 11:39:50 2015,1.225,4.662,
3263,Tue Dec  1 11:39:56 2015,1.224,4.662,
3264,Tue Dec  1 11:40:02 2015,1.224,4.662,
3265,Tue Dec  1 11:40:09 2015,1.224,4.662,
3266,Tue Dec  1 11:40:15 2015,1.224,4.662,
3267,Tue Dec  1 11:40:21 2015,1.224,4.662,
3268,Tue Dec  1 11:40:28 2015,1.224,4.663,
3269,Tue Dec  1 11:40:34 2015,1.224,4.662,
3270,Tue Dec  1 11:40:40 2015,1.223,4.663,
3271,Tue Dec  1 11:40:46 2015,1.223,4.663,
3272,Tue Dec  1 11:40:53 2015,1.223,4.663,
3273,Tue Dec  1 11:40:59 2015,1.223,4.662,
3274,Tue Dec  1 11:41:05 2015,1.223,4.663,
3275,Tue Dec  1 11:41:12 2015,1.223,4.662,
3276,Tue Dec  1 11:41:18 2015,1.223,4.662,
3277,Tue Dec  1 11:41:24 2015,1.223,4.662,
3278,Tue Dec  1 11:41:31 2015,1.223,4.662,
3279,Tue Dec  1 11:41:37 2015,1.223,4.662,
3280,Tue Dec  1 11:41:43 2015,1.223,4.662,
3281,Tue Dec  1 11:41:50 2015,1.223,4.662,
3282,Tue Dec  1 11:41:56 2015,1.223,4.662,
3283,Tue Dec  1 11:42:02 2015,1.223,4.662,
3284,Tue Dec  1 11:42:08 2015,1.223,4.662,
3285,Tue Dec  1 11:42:15 2015,1.223,4.662,
3286,Tue Dec  1 11:42:21 2015,1.223,4.662,
3287,Tue Dec  1 11:42:27 2015,1.223,4.663,
3288,Tue Dec  1 11:42:34 2015,1.223,4.662,
3289,Tue Dec  1 11:42:40 2015,1.223,4.662,
3290,Tue Dec  1 11:42:46 2015,1.223,4.662,
3291,Tue Dec  1 11:42:53 2015,1.223,4.662,
3292,Tue Dec  1 11:42:59 2015,1.223,4.662,
3293,Tue Dec  1 11:43:05 2015,1.223,4.662,
3294,Tue Dec  1 11:43:12 2015,1.223,4.662,
3295,Tue Dec  1 11:43:18 2015,1.223,4.662,
3296,Tue Dec  1 11:43:24 2015,1.223,4.662,
3297,Tue Dec  1 11:43:31 2015,1.223,4.662,
3298,Tue Dec  1 11:43:37 2015,1.223,4.662,
3299,Tue Dec  1 11:43:43 2015,1.223,4.662,
3300,Tue Dec  1 11:43:49 2015,1.223,4.662,
3301,Tue Dec  1 11:43:56 2015,1.223,4.662,
3302,Tue Dec  1 11:44:02 2015,1.223,4.662,
3303,Tue Dec  1 11:44:08 2015,1.223,4.662,
3304,Tue Dec  1 11:44:15 2015,1.223,4.662,
3305,Tue Dec  1 11:44:21 2015,1.223,4.662,
3306,Tue Dec  1 11:44:27 2015,1.223,4.662,
3307,Tue Dec  1 11:44:34 2015,1.223,4.662,
3308,Tue Dec  1 11:44:40 2015,1.223,4.662,
3309,Tue Dec  1 11:44:46 2015,1.223,4.663,
3310,Tue Dec  1 11:44:53 2015,1.223,4.663,
3311,Tue Dec  1 11:44:59 2015,1.222,4.663,
3312,Tue Dec  1 11:45:05 2015,1.222,4.663,
3313,Tue Dec  1 11:45:11 2015,1.222,4.663,
3314,Tue Dec  1 11:45:18 2015,1.222,4.663,
3315,Tue Dec  1 11:45:24 2015,1.222,4.662,
3316,Tue Dec  1 11:45:30 2015,1.222,4.662,
3317,Tue Dec  1 11:45:37 2015,1.222,4.662,
3318,Tue Dec  1 11:45:43 2015,1.221,4.662,
3319,Tue Dec  1 11:45:49 2015,1.221,4.662,
3320,Tue Dec  1 11:45:56 2015,1.221,4.662,
3321,Tue Dec  1 11:46:02 2015,1.221,4.663,
3322,Tue Dec  1 11:46:08 2015,1.221,4.661,
3323,Tue Dec  1 11:46:15 2015,1.221,4.662,
3324,Tue Dec  1 11:46:21 2015,1.221,4.661,
3325,Tue Dec  1 11:46:27 2015,1.221,4.661,
3326,Tue Dec  1 11:46:33 2015,1.221,4.661,
3327,Tue Dec  1 11:46:40 2015,1.221,4.661,
3328,Tue Dec  1 11:46:46 2015,1.221,4.661,
3329,Tue Dec  1 11:46:52 2015,1.221,4.662,
3330,Tue Dec  1 11:46:59 2015,1.221,4.662,
3331,Tue Dec  1 11:47:05 2015,1.221,4.662,
3332,Tue Dec  1 11:47:11 2015,1.221,4.662,
3333,Tue Dec  1 11:47:18 2015,1.221,4.662,
3334,Tue Dec  1 11:47:24 2015,1.221,4.662,
3335,Tue Dec  1 11:47:30 2015,1.221,4.662,
3336,Tue Dec  1 11:47:37 2015,1.221,4.662,
3337,Tue Dec  1 11:47:43 2015,1.221,4.661,
3338,Tue Dec  1 11:47:49 2015,1.221,4.662,
3339,Tue Dec  1 11:47:56 2015,1.221,4.662,
3340,Tue Dec  1 11:48:02 2015,1.221,4.662,
3341,Tue Dec  1 11:48:08 2015,1.221,4.662,
3342,Tue Dec  1 11:48:14 2015,1.221,4.662,
3343,Tue Dec  1 11:48:21 2015,1.221,4.662,
3344,Tue Dec  1 11:48:27 2015,1.221,4.662,
3345,Tue Dec  1 11:48:33 2015,1.221,4.662,
3346,Tue Dec  1 11:48:40 2015,1.221,4.662,
3347,Tue Dec  1 11:48:46 2015,1.221,4.662,
3348,Tue Dec  1 11:48:52 2015,1.221,4.662,
3349,Tue Dec  1 11:48:59 2015,1.221,4.662,
3350,Tue Dec  1 11:49:05 2015,1.221,4.662,
3351,Tue Dec  1 11:49:11 2015,1.221,4.662,
3352,Tue Dec  1 11:49:18 2015,1.221,4.662,
3353,Tue Dec  1 11:49:24 2015,1.221,4.662,
3354,Tue Dec  1 11:49:30 2015,1.221,4.662,
3355,Tue Dec  1 11:49:36 2015,1.221,4.662,
3356,Tue Dec  1 11:49:43 2015,1.221,4.662,
3357,Tue Dec  1 11:49:49 2015,1.221,4.663,
3358,Tue Dec  1 11:49:55 2015,1.221,4.663,
3359,Tue Dec  1 11:50:02 2015,1.221,4.663,
3360,Tue Dec  1 11:50:08 2015,1.220,4.663,
3361,Tue Dec  1 11:50:14 2015,1.220,4.663,
3362,Tue Dec  1 11:50:21 2015,1.220,4.663,
3363,Tue Dec  1 11:50:27 2015,1.220,4.663,
3364,Tue Dec  1 11:50:33 2015,1.220,4.662,
3365,Tue Dec  1 11:50:40 2015,1.220,4.663,
3366,Tue Dec  1 11:50:46 2015,1.220,4.663,
3367,Tue Dec  1 11:50:52 2015,1.220,4.663,
3368,Tue Dec  1 11:50:59 2015,1.220,4.662,
3369,Tue Dec  1 11:51:05 2015,1.219,4.662,
3370,Tue Dec  1 11:51:11 2015,1.219,4.663,
3371,Tue Dec  1 11:51:17 2015,1.219,4.662,
3372,Tue Dec  1 11:51:24 2015,1.219,4.663,
