6009,Mon Nov 30 17:57:05 2015,1.168,4.661,
6010,Mon Nov 30 17:57:12 2015,1.168,4.661,
6011,Mon Nov 30 17:57:18 2015,1.168,4.661,
6012,Mon Nov 30 17:57:24 2015,1.168,4.661,
6013,Mon Nov 30 17:57:31 2015,1.168,4.661,
6014,Mon Nov 30 17:57:37 2015,1.168,4.661,
6015,Mon Nov 30 17:57:43 2015,1.168,4.661,
6016,Mon Nov 30 17:57:50 2015,1.168,4.661,
6017,Mon Nov 30 17:57:56 2015,1.168,4.661,
6018,Mon Nov 30 17:58:02 2015,1.168,4.661,
6019,Mon Nov 30 17:58:09 2015,1.168,4.661,
6020,Mon Nov 30 17:58:15 2015,1.168,4.661,
6021,Mon Nov 30 17:58:21 2015,1.168,4.661,
6022,Mon Nov 30 17:58:27 2015,1.168,4.661,
6023,Mon Nov 30 17:58:34 2015,1.168,4.661,
6024,Mon Nov 30 17:58:40 2015,1.168,4.661,
6025,Mon Nov 30 17:58:46 2015,1.168,4.661,
6026,Mon Nov 30 17:58:53 2015,1.168,4.661,
6027,Mon Nov 30 17:58:59 2015,1.167,4.661,
6028,Mon Nov 30 17:59:05 2015,1.167,4.661,
6029,Mon Nov 30 17:59:12 2015,1.167,4.661,
6030,Mon Nov 30 17:59:18 2015,1.167,4.661,
6031,Mon Nov 30 17:59:24 2015,1.167,4.661,
6032,Mon Nov 30 17:59:31 2015,1.167,4.661,
6033,Mon Nov 30 17:59:37 2015,1.167,4.661,
6034,Mon Nov 30 17:59:43 2015,1.167,4.661,
6035,Mon Nov 30 17:59:49 2015,1.167,4.661,
6036,Mon Nov 30 17:59:56 2015,1.167,4.661,
6037,Mon Nov 30 18:00:02 2015,1.167,4.661,
6038,Mon Nov 30 18:00:08 2015,1.166,4.661,
6039,Mon Nov 30 18:00:15 2015,1.166,4.661,
6040,Mon Nov 30 18:00:21 2015,1.166,4.661,
6041,Mon Nov 30 18:00:27 2015,1.166,4.661,
6042,Mon Nov 30 18:00:34 2015,1.166,4.661,
6043,Mon Nov 30 18:00:40 2015,1.166,4.661,
6044,Mon Nov 30 18:00:46 2015,1.166,4.661,
6045,Mon Nov 30 18:00:53 2015,1.166,4.661,
6046,Mon Nov 30 18:00:59 2015,1.166,4.661,
6047,Mon Nov 30 18:01:05 2015,1.166,4.661,
6048,Mon Nov 30 18:01:12 2015,1.166,4.661,
6049,Mon Nov 30 18:01:18 2015,1.166,4.661,
6050,Mon Nov 30 18:01:24 2015,1.166,4.661,
6051,Mon Nov 30 18:01:30 2015,1.166,4.661,
6052,Mon Nov 30 18:01:37 2015,1.166,4.661,
6053,Mon Nov 30 18:01:43 2015,1.166,4.661,
6054,Mon Nov 30 18:01:49 2015,1.166,4.661,
6055,Mon Nov 30 18:01:56 2015,1.166,4.661,
6056,Mon Nov 30 18:02:02 2015,1.166,4.661,
6057,Mon Nov 30 18:02:08 2015,1.166,4.661,
6058,Mon Nov 30 18:02:15 2015,1.166,4.661,
6059,Mon Nov 30 18:02:21 2015,1.166,4.661,
6060,Mon Nov 30 18:02:27 2015,1.166,4.661,
6061,Mon Nov 30 18:02:34 2015,1.166,4.661,
6062,Mon Nov 30 18:02:40 2015,1.166,4.661,
6063,Mon Nov 30 18:02:46 2015,1.166,4.661,
6064,Mon Nov 30 18:02:52 2015,1.166,4.661,
6065,Mon Nov 30 18:02:59 2015,1.166,4.661,
6066,Mon Nov 30 18:03:05 2015,1.166,4.661,
6067,Mon Nov 30 18:03:11 2015,1.166,4.661,
6068,Mon Nov 30 18:03:18 2015,1.166,4.661,
6069,Mon Nov 30 18:03:24 2015,1.166,4.661,
6070,Mon Nov 30 18:03:30 2015,1.166,4.661,
6071,Mon Nov 30 18:03:37 2015,1.166,4.661,
6072,Mon Nov 30 18:03:43 2015,1.166,4.661,
6073,Mon Nov 30 18:03:49 2015,1.166,4.661,
6074,Mon Nov 30 18:03:56 2015,1.166,4.661,
6075,Mon Nov 30 18:04:02 2015,1.166,4.661,
6076,Mon Nov 30 18:04:08 2015,1.166,4.661,
6077,Mon Nov 30 18:04:14 2015,1.166,4.661,
6078,Mon Nov 30 18:04:21 2015,1.166,4.661,
6079,Mon Nov 30 18:04:27 2015,1.166,4.661,
6080,Mon Nov 30 18:04:33 2015,1.166,4.661,
6081,Mon Nov 30 18:04:40 2015,1.166,4.661,
6082,Mon Nov 30 18:04:46 2015,1.166,4.661,
6083,Mon Nov 30 18:04:52 2015,1.166,4.661,
6084,Mon Nov 30 18:04:59 2015,1.166,4.661,
6085,Mon Nov 30 18:05:05 2015,1.166,4.661,
6086,Mon Nov 30 18:05:11 2015,1.166,4.661,
6087,Mon Nov 30 18:05:18 2015,1.166,4.661,
6088,Mon Nov 30 18:05:24 2015,1.166,4.661,
6089,Mon Nov 30 18:05:30 2015,1.166,4.661,
6090,Mon Nov 30 18:05:37 2015,1.166,4.661,
6091,Mon Nov 30 18:05:43 2015,1.166,4.661,
6092,Mon Nov 30 18:05:49 2015,1.166,4.661,
6093,Mon Nov 30 18:05:55 2015,1.166,4.661,
6094,Mon Nov 30 18:06:02 2015,1.166,4.661,
6095,Mon Nov 30 18:06:08 2015,1.166,4.661,
6096,Mon Nov 30 18:06:14 2015,1.166,4.661,
6097,Mon Nov 30 18:06:21 2015,1.166,4.661,
6098,Mon Nov 30 18:06:27 2015,1.166,4.661,
6099,Mon Nov 30 18:06:33 2015,1.166,4.661,
6100,Mon Nov 30 18:06:40 2015,1.166,4.661,
6101,Mon Nov 30 18:06:46 2015,1.166,4.661,
6102,Mon Nov 30 18:06:52 2015,1.166,4.661,
6103,Mon Nov 30 18:06:59 2015,1.166,4.661,
6104,Mon Nov 30 18:07:05 2015,1.166,4.661,
6105,Mon Nov 30 18:07:11 2015,1.166,4.661,
6106,Mon Nov 30 18:07:17 2015,1.166,4.661,
6107,Mon Nov 30 18:07:24 2015,1.166,4.661,
6108,Mon Nov 30 18:07:30 2015,1.166,4.661,
6109,Mon Nov 30 18:07:36 2015,1.166,4.661,
6110,Mon Nov 30 18:07:43 2015,1.166,4.661,
6111,Mon Nov 30 18:07:49 2015,1.166,4.661,
6112,Mon Nov 30 18:07:55 2015,1.166,4.661,
6113,Mon Nov 30 18:08:02 2015,1.166,4.661,
6114,Mon Nov 30 18:08:08 2015,1.166,4.661,
6115,Mon Nov 30 18:08:14 2015,1.166,4.661,
6116,Mon Nov 30 18:08:21 2015,1.166,4.661,
6117,Mon Nov 30 18:08:27 2015,1.166,4.661,
6118,Mon Nov 30 18:08:33 2015,1.166,4.661,
6119,Mon Nov 30 18:08:39 2015,1.166,4.661,
6120,Mon Nov 30 18:08:46 2015,1.166,4.661,
6121,Mon Nov 30 18:08:52 2015,1.166,4.661,
6122,Mon Nov 30 18:08:58 2015,1.166,4.661,
6123,Mon Nov 30 18:09:05 2015,1.166,4.661,
6124,Mon Nov 30 18:09:11 2015,1.166,4.661,
6125,Mon Nov 30 18:09:17 2015,1.166,4.661,
6126,Mon Nov 30 18:09:24 2015,1.166,4.661,
6127,Mon Nov 30 18:09:30 2015,1.165,4.661,
6128,Mon Nov 30 18:09:36 2015,1.165,4.661,
6129,Mon Nov 30 18:09:43 2015,1.165,4.661,
6130,Mon Nov 30 18:09:49 2015,1.165,4.661,
6131,Mon Nov 30 18:09:55 2015,1.165,4.661,
6132,Mon Nov 30 18:10:02 2015,1.165,4.661,
6133,Mon Nov 30 18:10:08 2015,1.165,4.661,
6134,Mon Nov 30 18:10:14 2015,1.165,4.661,
6135,Mon Nov 30 18:10:20 2015,1.165,4.661,
6136,Mon Nov 30 18:10:27 2015,1.165,4.661,
6137,Mon Nov 30 18:10:33 2015,1.164,4.661,
6138,Mon Nov 30 18:10:39 2015,1.164,4.661,
6139,Mon Nov 30 18:10:46 2015,1.164,4.661,
6140,Mon Nov 30 18:10:52 2015,1.164,4.661,
6141,Mon Nov 30 18:10:58 2015,1.164,4.661,
6142,Mon Nov 30 18:11:05 2015,1.164,4.661,
6143,Mon Nov 30 18:11:11 2015,1.164,4.661,
6144,Mon Nov 30 18:11:17 2015,1.164,4.661,
6145,Mon Nov 30 18:11:24 2015,1.164,4.661,
6146,Mon Nov 30 18:11:30 2015,1.164,4.661,
6147,Mon Nov 30 18:11:36 2015,1.164,4.661,
6148,Mon Nov 30 18:11:42 2015,1.164,4.661,
6149,Mon Nov 30 18:11:49 2015,1.164,4.661,
6150,Mon Nov 30 18:11:55 2015,1.164,4.661,
6151,Mon Nov 30 18:12:01 2015,1.164,4.661,
6152,Mon Nov 30 18:12:08 2015,1.164,4.661,
6153,Mon Nov 30 18:12:14 2015,1.164,4.661,
6154,Mon Nov 30 18:12:20 2015,1.164,4.661,
6155,Mon Nov 30 18:12:27 2015,1.164,4.661,
6156,Mon Nov 30 18:12:33 2015,1.164,4.661,
6157,Mon Nov 30 18:12:39 2015,1.164,4.661,
6158,Mon Nov 30 18:12:46 2015,1.164,4.661,
6159,Mon Nov 30 18:12:52 2015,1.164,4.661,
6160,Mon Nov 30 18:12:58 2015,1.164,4.661,
6161,Mon Nov 30 18:13:05 2015,1.164,4.661,
6162,Mon Nov 30 18:13:11 2015,1.164,4.661,
6163,Mon Nov 30 18:13:17 2015,1.164,4.661,
6164,Mon Nov 30 18:13:23 2015,1.164,4.661,
6165,Mon Nov 30 18:13:30 2015,1.164,4.661,
6166,Mon Nov 30 18:13:36 2015,1.164,4.661,
6167,Mon Nov 30 18:13:42 2015,1.164,4.661,
6168,Mon Nov 30 18:13:49 2015,1.164,4.661,
6169,Mon Nov 30 18:13:55 2015,1.164,4.661,
6170,Mon Nov 30 18:14:01 2015,1.164,4.661,
6171,Mon Nov 30 18:14:08 2015,1.164,4.661,
6172,Mon Nov 30 18:14:14 2015,1.164,4.661,
6173,Mon Nov 30 18:14:20 2015,1.164,4.661,
6174,Mon Nov 30 18:14:27 2015,1.164,4.661,
6175,Mon Nov 30 18:14:33 2015,1.164,4.661,
6176,Mon Nov 30 18:14:39 2015,1.164,4.661,
6177,Mon Nov 30 18:14:45 2015,1.164,4.661,
6178,Mon Nov 30 18:14:52 2015,1.164,4.661,
6179,Mon Nov 30 18:14:58 2015,1.164,4.661,
6180,Mon Nov 30 18:15:04 2015,1.164,4.661,
6181,Mon Nov 30 18:15:11 2015,1.164,4.661,
6182,Mon Nov 30 18:15:17 2015,1.164,4.661,
6183,Mon Nov 30 18:15:23 2015,1.164,4.661,
6184,Mon Nov 30 18:15:30 2015,1.164,4.661,
6185,Mon Nov 30 18:15:36 2015,1.164,4.661,
6186,Mon Nov 30 18:15:42 2015,1.164,4.661,
6187,Mon Nov 30 18:15:49 2015,1.164,4.661,
6188,Mon Nov 30 18:15:55 2015,1.164,4.661,
6189,Mon Nov 30 18:16:01 2015,1.164,4.661,
6190,Mon Nov 30 18:16:07 2015,1.164,4.661,
6191,Mon Nov 30 18:16:14 2015,1.164,4.661,
6192,Mon Nov 30 18:16:20 2015,1.164,4.661,
6193,Mon Nov 30 18:16:26 2015,1.164,4.661,
6194,Mon Nov 30 18:16:33 2015,1.164,4.661,
6195,Mon Nov 30 18:16:39 2015,1.164,4.661,
6196,Mon Nov 30 18:16:45 2015,1.164,4.661,
6197,Mon Nov 30 18:16:52 2015,1.164,4.661,
6198,Mon Nov 30 18:16:58 2015,1.164,4.661,
6199,Mon Nov 30 18:17:04 2015,1.164,4.661,
6200,Mon Nov 30 18:17:11 2015,1.164,4.661,
6201,Mon Nov 30 18:17:17 2015,1.164,4.661,
6202,Mon Nov 30 18:17:23 2015,1.164,4.661,
6203,Mon Nov 30 18:17:30 2015,1.164,4.661,
6204,Mon Nov 30 18:17:36 2015,1.164,4.661,
6205,Mon Nov 30 18:17:42 2015,1.164,4.661,
6206,Mon Nov 30 18:17:48 2015,1.164,4.661,
6207,Mon Nov 30 18:17:55 2015,1.164,4.661,
6208,Mon Nov 30 18:18:01 2015,1.164,4.661,
6209,Mon Nov 30 18:18:07 2015,1.164,4.661,
6210,Mon Nov 30 18:18:14 2015,1.164,4.661,
6211,Mon Nov 30 18:18:20 2015,1.164,4.661,
6212,Mon Nov 30 18:18:26 2015,1.164,4.661,
6213,Mon Nov 30 18:18:33 2015,1.164,4.661,
6214,Mon Nov 30 18:18:39 2015,1.164,4.661,
6215,Mon Nov 30 18:18:45 2015,1.163,4.661,
6216,Mon Nov 30 18:18:52 2015,1.163,4.661,
6217,Mon Nov 30 18:18:58 2015,1.164,4.661,
6218,Mon Nov 30 18:19:04 2015,1.163,4.661,
6219,Mon Nov 30 18:19:10 2015,1.163,4.661,
6220,Mon Nov 30 18:19:17 2015,1.163,4.661,
6221,Mon Nov 30 18:19:23 2015,1.163,4.661,
6222,Mon Nov 30 18:19:29 2015,1.163,4.661,
6223,Mon Nov 30 18:19:36 2015,1.163,4.661,
6224,Mon Nov 30 18:19:42 2015,1.163,4.661,
6225,Mon Nov 30 18:19:48 2015,1.163,4.661,
6226,Mon Nov 30 18:19:55 2015,1.162,4.661,
6227,Mon Nov 30 18:20:01 2015,1.162,4.661,
6228,Mon Nov 30 18:20:07 2015,1.162,4.661,
6229,Mon Nov 30 18:20:14 2015,1.162,4.661,
6230,Mon Nov 30 18:20:20 2015,1.162,4.661,
6231,Mon Nov 30 18:20:26 2015,1.162,4.661,
6232,Mon Nov 30 18:20:32 2015,1.162,4.661,
6233,Mon Nov 30 18:20:39 2015,1.162,4.661,
6234,Mon Nov 30 18:20:45 2015,1.162,4.661,
6235,Mon Nov 30 18:20:51 2015,1.162,4.661,
6236,Mon Nov 30 18:20:58 2015,1.162,4.661,
6237,Mon Nov 30 18:21:04 2015,1.162,4.661,
6238,Mon Nov 30 18:21:10 2015,1.162,4.661,
6239,Mon Nov 30 18:21:17 2015,1.162,4.661,
6240,Mon Nov 30 18:21:23 2015,1.162,4.661,
6241,Mon Nov 30 18:21:29 2015,1.162,4.661,
6242,Mon Nov 30 18:21:36 2015,1.162,4.661,
6243,Mon Nov 30 18:21:42 2015,1.162,4.661,
6244,Mon Nov 30 18:21:48 2015,1.162,4.661,
6245,Mon Nov 30 18:21:55 2015,1.162,4.661,
6246,Mon Nov 30 18:22:01 2015,1.162,4.661,
6247,Mon Nov 30 18:22:07 2015,1.162,4.661,
6248,Mon Nov 30 18:22:13 2015,1.162,4.661,
6249,Mon Nov 30 18:22:20 2015,1.162,4.661,
6250,Mon Nov 30 18:22:26 2015,1.162,4.661,
6251,Mon Nov 30 18:22:32 2015,1.162,4.661,
6252,Mon Nov 30 18:22:39 2015,1.162,4.661,
6253,Mon Nov 30 18:22:45 2015,1.162,4.661,
6254,Mon Nov 30 18:22:51 2015,1.162,4.661,
6255,Mon Nov 30 18:22:58 2015,1.162,4.661,
6256,Mon Nov 30 18:23:04 2015,1.162,4.661,
6257,Mon Nov 30 18:23:10 2015,1.162,4.661,
6258,Mon Nov 30 18:23:17 2015,1.162,4.661,
6259,Mon Nov 30 18:23:23 2015,1.162,4.661,
6260,Mon Nov 30 18:23:29 2015,1.162,4.661,
6261,Mon Nov 30 18:23:35 2015,1.162,4.661,
6262,Mon Nov 30 18:23:42 2015,1.162,4.661,
6263,Mon Nov 30 18:23:48 2015,1.162,4.661,
6264,Mon Nov 30 18:23:54 2015,1.162,4.660,
6265,Mon Nov 30 18:24:01 2015,1.162,4.661,
6266,Mon Nov 30 18:24:07 2015,1.162,4.661,
6267,Mon Nov 30 18:24:13 2015,1.162,4.661,
6268,Mon Nov 30 18:24:20 2015,1.162,4.661,
6269,Mon Nov 30 18:24:26 2015,1.162,4.661,
6270,Mon Nov 30 18:24:32 2015,1.162,4.661,
6271,Mon Nov 30 18:24:39 2015,1.162,4.661,
6272,Mon Nov 30 18:24:45 2015,1.162,4.661,
6273,Mon Nov 30 18:24:51 2015,1.162,4.661,
6274,Mon Nov 30 18:24:58 2015,1.162,4.661,
6275,Mon Nov 30 18:25:04 2015,1.162,4.661,
6276,Mon Nov 30 18:25:10 2015,1.162,4.661,
6277,Mon Nov 30 18:25:16 2015,1.162,4.661,
6278,Mon Nov 30 18:25:23 2015,1.162,4.661,
6279,Mon Nov 30 18:25:29 2015,1.162,4.661,
6280,Mon Nov 30 18:25:35 2015,1.162,4.661,
6281,Mon Nov 30 18:25:42 2015,1.162,4.661,
6282,Mon Nov 30 18:25:48 2015,1.162,4.661,
6283,Mon Nov 30 18:25:54 2015,1.162,4.661,
6284,Mon Nov 30 18:26:01 2015,1.162,4.661,
6285,Mon Nov 30 18:26:07 2015,1.162,4.661,
6286,Mon Nov 30 18:26:13 2015,1.162,4.661,
6287,Mon Nov 30 18:26:20 2015,1.162,4.661,
6288,Mon Nov 30 18:26:26 2015,1.161,4.661,
6289,Mon Nov 30 18:26:32 2015,1.162,4.661,
6290,Mon Nov 30 18:26:38 2015,1.162,4.661,
6291,Mon Nov 30 18:26:45 2015,1.161,4.660,
6292,Mon Nov 30 18:26:51 2015,1.161,4.660,
6293,Mon Nov 30 18:26:57 2015,1.161,4.661,
6294,Mon Nov 30 18:27:04 2015,1.161,4.661,
6295,Mon Nov 30 18:27:10 2015,1.161,4.661,
6296,Mon Nov 30 18:27:16 2015,1.160,4.660,
6297,Mon Nov 30 18:27:23 2015,1.160,4.660,
6298,Mon Nov 30 18:27:29 2015,1.160,4.660,
6299,Mon Nov 30 18:27:35 2015,1.161,4.660,
6300,Mon Nov 30 18:27:42 2015,1.161,4.660,
6301,Mon Nov 30 18:27:48 2015,1.160,4.660,
6302,Mon Nov 30 18:27:54 2015,1.160,4.660,
6303,Mon Nov 30 18:28:00 2015,1.160,4.660,
6304,Mon Nov 30 18:28:07 2015,1.160,4.660,
6305,Mon Nov 30 18:28:13 2015,1.160,4.660,
6306,Mon Nov 30 18:28:19 2015,1.160,4.660,
6307,Mon Nov 30 18:28:26 2015,1.160,4.660,
6308,Mon Nov 30 18:28:32 2015,1.160,4.660,
6309,Mon Nov 30 18:28:38 2015,1.160,4.660,
6310,Mon Nov 30 18:28:45 2015,1.160,4.660,
6311,Mon Nov 30 18:28:51 2015,1.160,4.660,
6312,Mon Nov 30 18:28:57 2015,1.160,4.660,
6313,Mon Nov 30 18:29:04 2015,1.160,4.660,
6314,Mon Nov 30 18:29:10 2015,1.160,4.660,
6315,Mon Nov 30 18:29:16 2015,1.160,4.660,
6316,Mon Nov 30 18:29:23 2015,1.160,4.660,
6317,Mon Nov 30 18:29:29 2015,1.160,4.660,
6318,Mon Nov 30 18:29:35 2015,1.160,4.660,
6319,Mon Nov 30 18:29:41 2015,1.160,4.661,
6320,Mon Nov 30 18:29:48 2015,1.160,4.660,
6321,Mon Nov 30 18:29:54 2015,1.160,4.660,
6322,Mon Nov 30 18:30:00 2015,1.160,4.660,
6323,Mon Nov 30 18:30:07 2015,1.160,4.660,
6324,Mon Nov 30 18:30:13 2015,1.160,4.661,
6325,Mon Nov 30 18:30:19 2015,1.160,4.661,
6326,Mon Nov 30 18:30:26 2015,1.160,4.660,
6327,Mon Nov 30 18:30:32 2015,1.160,4.660,
6328,Mon Nov 30 18:30:38 2015,1.160,4.660,
6329,Mon Nov 30 18:30:45 2015,1.160,4.660,
6330,Mon Nov 30 18:30:51 2015,1.160,4.660,
6331,Mon Nov 30 18:30:57 2015,1.160,4.660,
6332,Mon Nov 30 18:31:03 2015,1.160,4.660,
6333,Mon Nov 30 18:31:10 2015,1.160,4.661,
6334,Mon Nov 30 18:31:16 2015,1.160,4.660,
6335,Mon Nov 30 18:31:22 2015,1.160,4.661,
6336,Mon Nov 30 18:31:29 2015,1.160,4.661,
6337,Mon Nov 30 18:31:35 2015,1.160,4.661,
6338,Mon Nov 30 18:31:41 2015,1.160,4.660,
6339,Mon Nov 30 18:31:48 2015,1.160,4.660,
6340,Mon Nov 30 18:31:54 2015,1.160,4.660,
6341,Mon Nov 30 18:32:00 2015,1.160,4.660,
6342,Mon Nov 30 18:32:07 2015,1.160,4.660,
6343,Mon Nov 30 18:32:13 2015,1.160,4.660,
6344,Mon Nov 30 18:32:19 2015,1.160,4.661,
6345,Mon Nov 30 18:32:25 2015,1.160,4.661,
6346,Mon Nov 30 18:32:32 2015,1.160,4.661,
6347,Mon Nov 30 18:32:38 2015,1.160,4.661,
6348,Mon Nov 30 18:32:44 2015,1.160,4.661,
6349,Mon Nov 30 18:32:51 2015,1.160,4.661,
6350,Mon Nov 30 18:32:57 2015,1.160,4.661,
6351,Mon Nov 30 18:33:03 2015,1.160,4.661,
6352,Mon Nov 30 18:33:10 2015,1.160,4.661,
6353,Mon Nov 30 18:33:16 2015,1.160,4.661,
6354,Mon Nov 30 18:33:22 2015,1.160,4.661,
6355,Mon Nov 30 18:33:29 2015,1.160,4.661,
6356,Mon Nov 30 18:33:35 2015,1.160,4.661,
6357,Mon Nov 30 18:33:41 2015,1.160,4.661,
6358,Mon Nov 30 18:33:48 2015,1.160,4.661,
6359,Mon Nov 30 18:33:54 2015,1.160,4.661,
6360,Mon Nov 30 18:34:00 2015,1.160,4.661,
6361,Mon Nov 30 18:34:06 2015,1.160,4.661,
6362,Mon Nov 30 18:34:13 2015,1.160,4.661,
6363,Mon Nov 30 18:34:19 2015,1.160,4.661,
6364,Mon Nov 30 18:34:25 2015,1.160,4.661,
6365,Mon Nov 30 18:34:32 2015,1.160,4.661,
6366,Mon Nov 30 18:34:38 2015,1.160,4.661,
6367,Mon Nov 30 18:34:44 2015,1.160,4.661,
6368,Mon Nov 30 18:34:51 2015,1.160,4.661,
6369,Mon Nov 30 18:34:57 2015,1.160,4.660,
6370,Mon Nov 30 18:35:03 2015,1.159,4.661,
6371,Mon Nov 30 18:35:10 2015,1.159,4.660,
6372,Mon Nov 30 18:35:16 2015,1.159,4.661,
6373,Mon Nov 30 18:35:22 2015,1.159,4.661,
6374,Mon Nov 30 18:35:28 2015,1.159,4.661,
6375,Mon Nov 30 18:35:35 2015,1.159,4.660,
6376,Mon Nov 30 18:35:41 2015,1.159,4.661,
6377,Mon Nov 30 18:35:47 2015,1.159,4.661,
6378,Mon Nov 30 18:35:54 2015,1.159,4.661,
6379,Mon Nov 30 18:36:00 2015,1.159,4.661,
6380,Mon Nov 30 18:36:06 2015,1.158,4.661,
6381,Mon Nov 30 18:36:13 2015,1.158,4.660,
6382,Mon Nov 30 18:36:19 2015,1.158,4.660,
6383,Mon Nov 30 18:36:25 2015,1.158,4.660,
6384,Mon Nov 30 18:36:32 2015,1.158,4.661,
6385,Mon Nov 30 18:36:38 2015,1.158,4.660,
6386,Mon Nov 30 18:36:44 2015,1.158,4.660,
6387,Mon Nov 30 18:36:51 2015,1.158,4.660,
6388,Mon Nov 30 18:36:57 2015,1.158,4.660,
6389,Mon Nov 30 18:37:03 2015,1.158,4.661,
6390,Mon Nov 30 18:37:09 2015,1.158,4.661,
6391,Mon Nov 30 18:37:16 2015,1.158,4.660,
6392,Mon Nov 30 18:37:22 2015,1.158,4.660,
6393,Mon Nov 30 18:37:28 2015,1.158,4.660,
6394,Mon Nov 30 18:37:35 2015,1.158,4.660,
6395,Mon Nov 30 18:37:41 2015,1.158,4.661,
6396,Mon Nov 30 18:37:47 2015,1.158,4.661,
6397,Mon Nov 30 18:37:54 2015,1.158,4.661,
6398,Mon Nov 30 18:38:00 2015,1.158,4.661,
6399,Mon Nov 30 18:38:06 2015,1.158,4.661,
6400,Mon Nov 30 18:38:13 2015,1.158,4.661,
6401,Mon Nov 30 18:38:19 2015,1.158,4.661,
6402,Mon Nov 30 18:38:25 2015,1.158,4.661,
6403,Mon Nov 30 18:38:31 2015,1.158,4.661,
6404,Mon Nov 30 18:38:38 2015,1.158,4.661,
6405,Mon Nov 30 18:38:44 2015,1.158,4.661,
6406,Mon Nov 30 18:38:50 2015,1.158,4.661,
6407,Mon Nov 30 18:38:57 2015,1.158,4.661,
6408,Mon Nov 30 18:39:03 2015,1.158,4.661,
6409,Mon Nov 30 18:39:09 2015,1.158,4.661,
6410,Mon Nov 30 18:39:16 2015,1.158,4.661,
6411,Mon Nov 30 18:39:22 2015,1.158,4.661,
6412,Mon Nov 30 18:39:28 2015,1.158,4.660,
6413,Mon Nov 30 18:39:35 2015,1.158,4.660,
6414,Mon Nov 30 18:39:41 2015,1.158,4.661,
6415,Mon Nov 30 18:39:47 2015,1.158,4.661,
6416,Mon Nov 30 18:39:53 2015,1.158,4.661,
6417,Mon Nov 30 18:40:00 2015,1.158,4.661,
6418,Mon Nov 30 18:40:06 2015,1.158,4.660,
6419,Mon Nov 30 18:40:12 2015,1.158,4.661,
6420,Mon Nov 30 18:40:19 2015,1.158,4.661,
6421,Mon Nov 30 18:40:25 2015,1.158,4.660,
6422,Mon Nov 30 18:40:31 2015,1.158,4.661,
6423,Mon Nov 30 18:40:38 2015,1.158,4.660,
6424,Mon Nov 30 18:40:44 2015,1.158,4.661,
6425,Mon Nov 30 18:40:50 2015,1.158,4.661,
6426,Mon Nov 30 18:40:57 2015,1.158,4.661,
6427,Mon Nov 30 18:41:03 2015,1.158,4.661,
6428,Mon Nov 30 18:41:09 2015,1.158,4.661,
6429,Mon Nov 30 18:41:16 2015,1.158,4.661,
6430,Mon Nov 30 18:41:22 2015,1.158,4.661,
6431,Mon Nov 30 18:41:28 2015,1.158,4.661,
6432,Mon Nov 30 18:41:34 2015,1.158,4.661,
6433,Mon Nov 30 18:41:41 2015,1.158,4.661,
6434,Mon Nov 30 18:41:47 2015,1.158,4.661,
6435,Mon Nov 30 18:41:53 2015,1.158,4.661,
6436,Mon Nov 30 18:42:00 2015,1.158,4.661,
6437,Mon Nov 30 18:42:06 2015,1.158,4.661,
6438,Mon Nov 30 18:42:12 2015,1.158,4.661,
6439,Mon Nov 30 18:42:19 2015,1.158,4.661,
6440,Mon Nov 30 18:42:25 2015,1.158,4.661,
6441,Mon Nov 30 18:42:31 2015,1.158,4.661,
6442,Mon Nov 30 18:42:38 2015,1.158,4.661,
6443,Mon Nov 30 18:42:44 2015,1.158,4.661,
6444,Mon Nov 30 18:42:50 2015,1.158,4.661,
6445,Mon Nov 30 18:42:56 2015,1.158,4.661,
6446,Mon Nov 30 18:43:03 2015,1.158,4.661,
6447,Mon Nov 30 18:43:09 2015,1.158,4.661,
6448,Mon Nov 30 18:43:15 2015,1.158,4.661,
6449,Mon Nov 30 18:43:22 2015,1.158,4.661,
6450,Mon Nov 30 18:43:28 2015,1.158,4.661,
6451,Mon Nov 30 18:43:34 2015,1.158,4.661,
6452,Mon Nov 30 18:43:41 2015,1.158,4.661,
6453,Mon Nov 30 18:43:47 2015,1.158,4.661,
6454,Mon Nov 30 18:43:53 2015,1.158,4.661,
6455,Mon Nov 30 18:44:00 2015,1.158,4.661,
6456,Mon Nov 30 18:44:06 2015,1.158,4.661,
6457,Mon Nov 30 18:44:12 2015,1.158,4.661,
6458,Mon Nov 30 18:44:18 2015,1.158,4.661,
6459,Mon Nov 30 18:44:25 2015,1.158,4.661,
6460,Mon Nov 30 18:44:31 2015,1.158,4.661,
6461,Mon Nov 30 18:44:37 2015,1.158,4.661,
6462,Mon Nov 30 18:44:44 2015,1.158,4.661,
6463,Mon Nov 30 18:44:50 2015,1.158,4.661,
6464,Mon Nov 30 18:44:56 2015,1.158,4.661,
6465,Mon Nov 30 18:45:03 2015,1.158,4.661,
6466,Mon Nov 30 18:45:09 2015,1.158,4.661,
6467,Mon Nov 30 18:45:15 2015,1.158,4.661,
6468,Mon Nov 30 18:45:22 2015,1.158,4.661,
6469,Mon Nov 30 18:45:28 2015,1.157,4.661,
6470,Mon Nov 30 18:45:34 2015,1.158,4.661,
6471,Mon Nov 30 18:45:41 2015,1.157,4.661,
6472,Mon Nov 30 18:45:47 2015,1.157,4.661,
6473,Mon Nov 30 18:45:53 2015,1.157,4.661,
6474,Mon Nov 30 18:45:59 2015,1.157,4.661,
